-3.253041803836822510e-01,-1.033910632133483887e+00,1.184667706489562988e+00,-7.889772057533264160e-01,-4.200223088264465332e-01,3.151967227458953857e-01,-9.406505823135375977e-01,6.077345013618469238e-01,2.221743583679199219e+00,2.034033536911010742e+00,8.264494538307189941e-01,-1.328536033630371094e+00,3.521173000335693359e-01,-9.133565425872802734e-01,6.222665309906005859e-01,1.674340367317199707e+00,4.575518369674682617e-01,1.900849640369415283e-01,1.772880434989929199e+00,-1.031879305839538574e+00,-7.939450442790985107e-02,-1.259412765502929688e-01,1.443521380424499512e+00,5.178234577178955078e-01,-6.495230793952941895e-01,-4.943478107452392578e-01,-2.935967445373535156e-01,9.568322300910949707e-01,-3.007360696792602539e-01,7.669092714786529541e-02,-7.376724481582641602e-02,-3.785126507282257080e-01,-8.722788095474243164e-01,-4.455904364585876465e-01,6.085022091865539551e-01,-7.778668403625488281e-01,2.099144011735916138e-01,1.339097172021865845e-01,5.179332494735717773e-01,3.368809521198272705e-01,5.155763626098632812e-01,-9.624764919281005859e-01,5.257008075714111328e-01,-2.922138273715972900e-01,-7.268890738487243652e-03,3.289196491241455078e-01,1.478829503059387207e+00,7.011823356151580811e-02,-8.704932928085327148e-01,-6.992419958114624023e-01,-1.901243209838867188e+00,-1.373332858085632324e+00,-9.143793582916259766e-01,7.474541664123535156e-01,-1.938479691743850708e-01,1.498499214649200439e-01,4.984349012374877930e-03,2.274418473243713379e-01,1.542626261711120605e+00,-2.309486150741577148e+00,3.762478530406951904e-01,-1.468023300170898438e+00,2.320301979780197144e-01,-2.650307416915893555e-01,8.897783160209655762e-01,-7.080348730087280273e-01,-3.336991071701049805e-01,6.388239860534667969e-01,3.820111453533172607e-01,5.986687541007995605e-01,2.369625866413116455e-01,1.167620539665222168e+00,8.318658471107482910e-01,1.312053203582763672e-01,5.708808302879333496e-01,7.957085967063903809e-02,1.323338299989700317e-01,-1.473165899515151978e-01,8.771107792854309082e-01,6.530302762985229492e-02,2.231700420379638672e-01,-3.042802214622497559e-03,-9.279661178588867188e-01,-4.934360384941101074e-01,7.279957532882690430e-01,5.600705146789550781e-01,-9.993888735771179199e-01,-7.399179339408874512e-01,-4.352069497108459473e-01,6.066731810569763184e-01,-2.086364746093750000e+00,8.453942537307739258e-01,5.981996059417724609e-01,5.266382694244384766e-01,1.066971421241760254e+00,-1.750089287757873535e+00,1.641177833080291748e-01,5.470986962318420410e-01,1.253701806068420410e+00,1.135918796062469482e-01
8.530400395393371582e-01,2.229341506958007812e+00,-2.121978044509887695e+00,7.629445195198059082e-02,-1.109589636325836182e-01,2.051270961761474609e+00,9.293690919876098633e-01,-7.905214428901672363e-01,-2.768616080284118652e-01,-1.028391569852828979e-01,-1.472877264022827148e+00,8.129162788391113281e-01,-7.787431478500366211e-01,5.056614875793457031e-01,7.681786417961120605e-01,4.948843419551849365e-01,9.054958820343017578e-01,1.670671939849853516e+00,3.175930380821228027e-01,-5.937229394912719727e-01,4.139650762081146240e-01,2.933529615402221680e-01,2.988570630550384521e-01,7.255676984786987305e-01,9.683136343955993652e-01,-1.402595877647399902e+00,4.604203701019287109e-01,-5.471625924110412598e-01,-2.563315033912658691e-01,6.759068965911865234e-01,-4.205256402492523193e-01,1.341066241264343262e+00,1.162910461425781250e+00,-1.367828845977783203e+00,9.234768152236938477e-01,-7.436655759811401367e-01,1.418231606483459473e+00,-7.530118227005004883e-01,-1.089940428733825684e+00,-3.929764032363891602e-01,-1.431309700012207031e+00,-6.648862957954406738e-01,1.114470601081848145e+00,4.226174652576446533e-01,1.630139470100402832e+00,4.021728634834289551e-01,-4.774884581565856934e-01,-7.786039113998413086e-01,-1.111913323402404785e+00,4.797813892364501953e-01,2.518302798271179199e-01,8.269276469945907593e-02,1.415081262588500977e+00,1.134072542190551758e+00,6.466895937919616699e-01,-2.619299590587615967e-01,-8.974933624267578125e-01,1.632866501808166504e+00,9.833819866180419922e-01,3.051437735557556152e-01,-1.480084419250488281e+00,1.558783650398254395e+00,9.184958934783935547e-01,-1.007945299148559570e+00,-3.654353618621826172e-01,-6.047319173812866211e-01,1.220116972923278809e+00,-1.488439440727233887e+00,3.445661365985870361e-01,-6.173921823501586914e-01,1.871742963790893555e+00,-1.233632564544677734e-01,2.058197110891342163e-01,-2.096587419509887695e+00,-9.324786067008972168e-01,-1.345950245857238770e+00,-6.194819808006286621e-01,6.429324150085449219e-01,-1.123769879341125488e+00,1.601357907056808472e-01,9.664700627326965332e-01,4.621882140636444092e-01,-7.040092945098876953e-01,3.064486384391784668e-02,1.135315656661987305e+00,2.730008363723754883e+00,1.178112149238586426e+00,1.135719180107116699e+00,-7.139834165573120117e-01,-7.525828480720520020e-01,1.618098735809326172e+00,1.000114679336547852e+00,8.194150924682617188e-01,1.457199454307556152e-03,1.048099398612976074e+00,-8.411972522735595703e-01,-4.098897874355316162e-01,-7.701310515403747559e-01,1.200199723243713379e+00,-3.288013041019439697e-01
-5.742194652557373047e-01,-3.197498083114624023e+00,3.380095481872558594e+00,2.122310698032379150e-01,1.204792857170104980e+00,-4.237963199615478516e+00,-9.528200030326843262e-01,2.477391958236694336e+00,-1.656530618667602539e+00,-5.855305790901184082e-01,3.093924760818481445e+00,-7.169521450996398926e-01,-3.559896051883697510e-01,3.792781829833984375e-01,-1.945484161376953125e+00,-1.389118909835815430e+00,-2.286321640014648438e+00,-4.091617584228515625e+00,-2.008000135421752930e+00,2.693318843841552734e+00,-1.212561368942260742e+00,-4.903892278671264648e-01,-5.977405309677124023e-01,-1.774582147598266602e+00,5.110597014427185059e-01,2.350387096405029297e+00,-1.627511501312255859e+00,1.251205205917358398e-01,1.307689785957336426e+00,-1.456074237823486328e+00,-2.814932167530059814e-02,-6.139103174209594727e-01,-1.236843705177307129e+00,1.499926924705505371e+00,-9.003036022186279297e-01,2.932304382324218750e+00,-3.252017259597778320e+00,1.076462984085083008e+00,1.352413654327392578e+00,-1.649766266345977783e-01,2.477067470550537109e+00,7.556218504905700684e-01,-2.788565635681152344e+00,-2.290394008159637451e-01,-4.329475402832031250e+00,-1.063951969146728516e+00,1.306671261787414551e+00,1.063843607902526855e+00,3.341900587081909180e+00,-3.852126300334930420e-01,1.695504903793334961e+00,8.462156653404235840e-01,-2.300492763519287109e+00,-2.413231134414672852e+00,4.233928620815277100e-01,-4.150739014148712158e-01,1.041428089141845703e+00,-2.901331663131713867e+00,-2.316335201263427734e+00,9.538884162902832031e-01,1.201366424560546875e+00,4.112307429313659668e-01,-3.171169042587280273e+00,2.387860298156738281e+00,-4.797271490097045898e-01,2.111952543258666992e+00,-2.252948760986328125e+00,2.757086992263793945e+00,-1.836525797843933105e+00,-3.464947938919067383e-01,-3.805804491043090820e+00,-1.284746646881103516e+00,-1.714547991752624512e+00,3.680511713027954102e+00,6.106644272804260254e-01,4.642947018146514893e-01,4.993704557418823242e-01,-1.840396165847778320e+00,2.453985452651977539e+00,-1.007359027862548828e+00,-1.991964340209960938e+00,-3.419404327869415283e-01,1.810800075531005859e+00,1.457635641098022461e+00,-2.741933345794677734e+00,-5.172116756439208984e+00,-3.135094940662384033e-01,-9.703173488378524780e-02,1.353565692901611328e+00,1.066195607185363770e+00,-3.357960283756256104e-01,-3.253048896789550781e+00,-1.202695369720458984e+00,-1.016972422599792480e+00,-3.052428722381591797e+00,4.042017936706542969e+00,-2.456501424312591553e-01,7.914394140243530273e-01,-2.815998554229736328e+00,1.264676809310913086e+00
1.164736151695251465e+00,2.434068202972412109e+00,-2.500744819641113281e+00,-1.282910406589508057e-01,-5.410291552543640137e-01,3.274358987808227539e+00,1.176354765892028809e+00,-1.337974071502685547e+00,1.553835868835449219e-01,5.765765309333801270e-01,-1.947910189628601074e+00,8.572771549224853516e-01,-5.039604902267456055e-01,-1.521158963441848755e-01,1.306317090988159180e+00,1.038217067718505859e+00,4.931222796440124512e-01,2.142610549926757812e+00,1.021441698074340820e+00,-1.606931686401367188e+00,8.192976713180541992e-01,9.466341137886047363e-01,4.990205764770507812e-01,1.572781443595886230e+00,1.921850144863128662e-01,-1.663172960281372070e+00,7.942626476287841797e-01,3.261755406856536865e-02,-9.042601585388183594e-01,1.207217812538146973e+00,-7.091628909111022949e-01,7.539268136024475098e-01,9.069017767906188965e-01,-1.445267081260681152e+00,1.835726261138916016e+00,-1.802741050720214844e+00,2.915224552154541016e+00,-5.074777007102966309e-01,-1.769628524780273438e+00,-3.347531259059906006e-01,-2.064210891723632812e+00,-5.715559720993041992e-01,1.399009585380554199e+00,4.438714981079101562e-01,3.274402856826782227e+00,7.507043480873107910e-01,-6.343358755111694336e-01,-6.521072983741760254e-02,-2.299407005310058594e+00,3.328562378883361816e-01,-1.478022336959838867e-02,-1.466848611831665039e+00,1.815052628517150879e+00,2.246503353118896484e+00,6.437505781650543213e-02,-3.156551122665405273e-01,-6.490917205810546875e-01,2.058152437210083008e+00,1.426113367080688477e+00,-4.530742764472961426e-01,-2.097531557083129883e+00,1.528084993362426758e+00,2.012106180191040039e+00,-1.492063760757446289e+00,3.134709596633911133e-02,-7.973635196685791016e-01,2.088145494461059570e+00,-2.343199729919433594e+00,7.986081838607788086e-01,-9.181229472160339355e-01,2.303637504577636719e+00,5.750012397766113281e-01,6.441757678985595703e-01,-3.126750469207763672e+00,-9.828188419342041016e-01,-1.075760483741760254e+00,-3.487430512905120850e-01,3.863818943500518799e-01,-1.365296363830566406e+00,4.069481790065765381e-01,1.101422905921936035e+00,3.786338567733764648e-01,-1.071070194244384766e+00,-7.085362076759338379e-01,1.444786190986633301e+00,3.519440889358520508e+00,7.670658230781555176e-01,1.415092945098876953e+00,-9.927733540534973145e-01,-1.437016487121582031e+00,1.307409882545471191e+00,1.759870767593383789e+00,5.710505247116088867e-01,9.681783616542816162e-02,1.353345632553100586e+00,-2.046181440353393555e+00,-6.644921898841857910e-01,-2.366511523723602295e-01,2.312449693679809570e+00,-2.093763500452041626e-01
7.214779853820800781e-01,1.812649488449096680e+00,-1.776794672012329102e+00,-4.506251811981201172e-01,-8.036538362503051758e-01,1.840331554412841797e+00,7.838706374168395996e-01,-7.132338285446166992e-01,-4.062168002128601074e-01,3.940489292144775391e-01,-8.639024496078491211e-01,-2.719275057315826416e-01,-1.068237900733947754e+00,4.052419364452362061e-01,1.122669577598571777e+00,6.676796674728393555e-01,6.949171423912048340e-01,8.491383790969848633e-01,4.661954343318939209e-01,-8.287536501884460449e-01,1.038603067398071289e+00,1.149025857448577881e-01,2.961357533931732178e-01,9.846763014793395996e-01,6.924666762351989746e-01,-1.200055599212646484e+00,2.627246975898742676e-01,-2.746183276176452637e-01,-7.255746126174926758e-01,1.400082349777221680e+00,1.343228667974472046e-01,1.247180461883544922e+00,7.168550491333007812e-01,-1.192410469055175781e+00,1.155162334442138672e+00,-1.582313537597656250e+00,1.528805732727050781e+00,-3.999613523483276367e-01,-1.880783081054687500e+00,2.070600986480712891e-01,-1.795011758804321289e+00,1.968667209148406982e-01,1.232854008674621582e+00,5.734760761260986328e-01,1.222364783287048340e+00,7.930128574371337891e-01,-3.671861886978149414e-01,-2.004615962505340576e-02,-1.569734811782836914e+00,-8.990821242332458496e-01,-8.841630816459655762e-02,-4.519444108009338379e-01,-1.604705452919006348e-01,1.239727973937988281e+00,1.071386098861694336e+00,-3.201395869255065918e-01,-1.665458381175994873e-01,5.564616918563842773e-01,3.524320125579833984e-01,-2.995881438255310059e-01,-2.446877717971801758e+00,1.849990248680114746e+00,1.103349328041076660e+00,-1.354990005493164062e+00,2.115840315818786621e-01,-3.722282946109771729e-01,4.378775954246520996e-01,-1.480295538902282715e+00,9.107016921043395996e-01,-4.519832134246826172e-01,9.886267185211181641e-01,2.660232782363891602e-02,6.499379873275756836e-01,-1.794960260391235352e+00,-1.089283585548400879e+00,-1.258284091949462891e+00,8.789125829935073853e-02,1.435175687074661255e-01,-5.188965797424316406e-01,1.621020555496215820e+00,4.210838079452514648e-01,1.898756921291351318e-01,-6.832463145256042480e-01,-5.552275776863098145e-01,1.079534769058227539e+00,2.535418987274169922e+00,1.162462115287780762e+00,8.922919631004333496e-01,-5.051057338714599609e-01,-7.068173885345458984e-01,1.508467078208923340e+00,1.672406315803527832e+00,8.817056417465209961e-01,3.925659060478210449e-01,1.180348157882690430e+00,-9.489721059799194336e-02,-3.399942517280578613e-01,-6.888689100742340088e-02,1.537276983261108398e+00,-2.748329639434814453e-01
-4.558821320533752441e-01,5.136736035346984863e-01,-4.408012926578521729e-01,9.106094837188720703e-01,-3.688187003135681152e-01,6.621787548065185547e-01,5.367234945297241211e-01,-4.551151692867279053e-01,2.799860239028930664e-01,7.647888362407684326e-02,-1.400240540504455566e+00,7.202647924423217773e-01,5.337203145027160645e-01,-1.293848514556884766e+00,1.130139827728271484e-01,-4.352506995201110840e-01,-4.704966843128204346e-01,2.273279577493667603e-01,2.525352239608764648e-01,-4.260519891977310181e-02,2.536775171756744385e-01,3.528429269790649414e-01,2.866853475570678711e-01,3.166887760162353516e-01,-2.487531900405883789e-01,6.619514226913452148e-01,-9.147061407566070557e-02,9.458816051483154297e-01,4.726765155792236328e-01,-1.173579990863800049e-01,4.638757184147834778e-02,-1.933348059654235840e+00,-2.263779789209365845e-01,1.813786774873733521e-01,-2.124261558055877686e-01,-2.902780175209045410e-01,5.126778483390808105e-01,1.064405217766761780e-01,3.458907008171081543e-01,7.456699013710021973e-02,-3.718306422233581543e-01,1.570682227611541748e-01,2.015015482902526855e-02,2.401647418737411499e-01,1.289596915245056152e+00,-4.056125879287719727e-02,3.630045652389526367e-01,9.907585382461547852e-01,-5.683777928352355957e-01,3.157671689987182617e-01,-3.723491132259368896e-01,-6.429136395454406738e-01,8.679892420768737793e-01,6.925559043884277344e-01,-7.176220417022705078e-01,-7.446417212486267090e-02,7.185109853744506836e-01,5.808817148208618164e-01,4.783548712730407715e-01,-5.742557644844055176e-01,1.490465998649597168e-01,9.816940128803253174e-02,7.428481578826904297e-01,2.046190053224563599e-01,2.080343663692474365e-03,-5.831634402275085449e-01,2.955791652202606201e-01,1.933886259794235229e-01,1.577682048082351685e-01,1.607062965631484985e-01,4.371512532234191895e-01,7.656428962945938110e-02,-1.288513690233230591e-01,6.863526701927185059e-01,1.649076938629150391e-01,3.582013249397277832e-01,-4.228058755397796631e-01,8.061642646789550781e-01,-8.675564825534820557e-02,-2.700755000114440918e-02,3.241877853870391846e-01,-4.771801233291625977e-01,2.386883944272994995e-01,8.754372596740722656e-02,-2.599402666091918945e-01,-4.940824210643768311e-02,6.869133561849594116e-02,-6.134725809097290039e-01,3.117195963859558105e-01,-3.407269716262817383e-01,-5.922998189926147461e-01,1.011880159378051758e+00,-7.298936694860458374e-02,2.612098306417465210e-02,-4.224933981895446777e-01,-9.975980520248413086e-01,4.059022068977355957e-01,2.946355938911437988e-02,9.019910693168640137e-01,-1.421632021665573120e-01
-9.765383005142211914e-01,-2.566658973693847656e+00,2.473332881927490234e+00,-9.199976921081542969e-01,2.258422672748565674e-01,-2.115315198898315430e+00,-3.150238990783691406e-01,1.080873250961303711e+00,-1.169041633605957031e+00,-3.115428090095520020e-01,1.707051753997802734e+00,-1.194772005081176758e+00,-9.268473982810974121e-01,7.987990975379943848e-01,-1.621603488922119141e+00,-1.139351963996887207e+00,-1.512617111206054688e+00,-2.901300907135009766e+00,-7.491493821144104004e-01,9.315171241760253906e-01,2.900506556034088135e-02,-9.779022932052612305e-01,7.199671864509582520e-02,-3.803187310695648193e-01,1.525931805372238159e-01,2.481962919235229492e+00,-1.997126460075378418e+00,3.850028514862060547e-01,5.416509509086608887e-02,-5.019714832305908203e-01,6.884888559579849243e-02,-5.668435692787170410e-01,-1.805699229240417480e+00,8.314723968505859375e-01,-9.692652225494384766e-01,1.746574759483337402e+00,-1.829840779304504395e+00,1.026248216629028320e+00,8.240206241607666016e-01,4.745611846446990967e-01,1.501080632209777832e+00,1.654408216476440430e+00,-1.779523491859436035e+00,-9.388771653175354004e-01,-1.965165615081787109e+00,-9.374929070472717285e-01,7.800760865211486816e-01,2.075110673904418945e-01,2.284239292144775391e+00,-7.042018175125122070e-01,1.187981486320495605e+00,5.345191359519958496e-01,-1.905278205871582031e+00,-7.521845102310180664e-01,7.089821994304656982e-02,1.297409385442733765e-01,1.451936364173889160e+00,-2.198363065719604492e+00,-1.604565262794494629e+00,6.249510645866394043e-01,1.364449620246887207e+00,3.655814230442047119e-01,-2.223688125610351562e+00,1.185183405876159668e+00,-8.272893726825714111e-02,1.211068272590637207e+00,-1.639030694961547852e+00,2.498417615890502930e+00,-1.094358325004577637e+00,-7.145830988883972168e-01,-2.111339330673217773e+00,-7.283034920692443848e-01,-2.034704208374023438e+00,2.119202613830566406e+00,4.389035105705261230e-01,1.047833204269409180e+00,2.487238682806491852e-02,-1.649684786796569824e+00,1.573817253112792969e+00,6.276432275772094727e-01,-1.241983652114868164e+00,-7.616326808929443359e-01,1.552358031272888184e+00,2.992720901966094971e-01,-9.232416749000549316e-01,-3.112006187438964844e+00,-3.578024506568908691e-01,-6.834591627120971680e-01,7.554481029510498047e-01,6.129470467567443848e-01,-9.439997673034667969e-01,-2.097036600112915039e+00,-1.666992068290710449e+00,-8.000576496124267578e-01,-2.571400403976440430e+00,2.719019889831542969e+00,5.722504854202270508e-01,8.925516605377197266e-01,-1.372743487358093262e+00,9.725605249404907227e-01
4.867230951786041260e-01,8.759683370590209961e-02,6.129565238952636719e-01,-2.476691305637359619e-01,3.340255022048950195e-01,-9.780420660972595215e-01,-1.509723365306854248e-01,-3.071919679641723633e-01,-2.322598099708557129e-01,2.540236115455627441e-01,6.945862770080566406e-01,-3.240966200828552246e-01,-1.779204905033111572e-01,4.919840097427368164e-01,2.051728963851928711e-01,5.171363353729248047e-01,-4.019398391246795654e-01,-8.456821441650390625e-01,3.279909491539001465e-01,-2.170448303222656250e-01,4.881319999694824219e-01,-5.091138482093811035e-01,4.970306754112243652e-01,2.421427965164184570e-01,-6.760918349027633667e-02,-3.021335601806640625e-02,-3.083575367927551270e-01,1.368790566921234131e-01,-3.745626509189605713e-01,1.347887516021728516e-01,7.328753173351287842e-02,5.362229943275451660e-01,-8.702567815780639648e-01,-4.178926348686218262e-01,4.092077314853668213e-01,5.630055069923400879e-01,4.886122345924377441e-01,8.638578057289123535e-01,-1.581998169422149658e-01,7.361875474452972412e-02,2.742660045623779297e-02,1.837713271379470825e-01,2.893248200416564941e-01,2.701836526393890381e-01,-2.434562444686889648e-01,1.917772293090820312e-01,2.961907982826232910e-01,-2.238742411136627197e-01,-8.761918544769287109e-02,-2.717736363410949707e-02,1.750083565711975098e-01,-3.057384490966796875e-01,-5.064294338226318359e-01,-2.928082942962646484e-01,2.092989981174468994e-01,-1.315888166427612305e-01,3.036746382713317871e-02,-6.176888942718505859e-02,-1.509685516357421875e-01,-4.958040714263916016e-01,-6.228682398796081543e-02,4.026207923889160156e-01,-5.215859413146972656e-02,1.141506433486938477e-02,4.486258625984191895e-01,6.182002425193786621e-01,1.934316158294677734e-01,-6.394791603088378906e-02,-1.009210944175720215e-01,1.012222319841384888e-01,-5.319083929061889648e-01,7.804036140441894531e-01,-2.166683375835418701e-01,2.371963262557983398e-01,-6.150800734758377075e-02,1.188502609729766846e-01,1.481497585773468018e-01,-7.567499876022338867e-01,1.248525679111480713e-01,7.842428684234619141e-01,-9.303592145442962646e-02,4.088890254497528076e-01,-4.668269157409667969e-01,-2.189830243587493896e-01,-8.972489833831787109e-02,-3.372863531112670898e-01,-6.184787675738334656e-02,2.318046092987060547e-01,1.984231173992156982e-02,3.055201172828674316e-01,-6.103426814079284668e-01,3.768405318260192871e-01,-1.864108443260192871e-01,-1.361779868602752686e-01,1.912290453910827637e-01,2.717900276184082031e-01,8.121645450592041016e-02,6.965190172195434570e-02,3.702636957168579102e-01,3.099259138107299805e-01
-1.172815561294555664e+00,-1.985584616661071777e+00,1.464849352836608887e+00,-7.634178400039672852e-01,-4.328712821006774902e-03,-2.131098747253417969e+00,-4.895719587802886963e-01,1.194342374801635742e-01,-2.259886413812637329e-01,2.729386687278747559e-01,1.006885170936584473e+00,-1.294305801391601562e+00,2.307663261890411377e-01,3.110291957855224609e-01,-1.051411986351013184e+00,-3.581233322620391846e-01,-1.779873073101043701e-01,-1.306696414947509766e+00,-1.470350921154022217e-01,5.195037126541137695e-01,-8.207687139511108398e-01,-1.678576022386550903e-01,-1.634920835494995117e-01,-1.885618567466735840e-01,-8.123238384723663330e-02,1.939098954200744629e+00,-1.140769720077514648e+00,7.677927017211914062e-01,2.876880764961242676e-02,-7.068566679954528809e-01,3.876534998416900635e-01,-4.415092468261718750e-01,-9.908418655395507812e-01,1.108594775199890137e+00,-1.169370532035827637e+00,1.167158722877502441e+00,-1.788957357406616211e+00,2.549396157264709473e-01,1.132261037826538086e+00,6.741853356361389160e-01,1.336120128631591797e+00,7.569499611854553223e-01,-1.013397216796875000e+00,-6.605653762817382812e-01,-1.780395030975341797e+00,-4.365246593952178955e-01,3.599755465984344482e-01,-1.594272255897521973e-01,1.534946203231811523e+00,-6.996477246284484863e-01,-3.537966609001159668e-01,1.005887866020202637e+00,-1.473933100700378418e+00,-1.162476778030395508e+00,-1.365116536617279053e-01,4.510394036769866943e-01,8.480861186981201172e-01,-1.488104820251464844e+00,-3.975883126258850098e-01,-7.892844825983047485e-02,1.238396644592285156e+00,-7.321599721908569336e-01,-1.497950911521911621e+00,5.492079257965087891e-01,3.415452241897583008e-01,3.843465447425842285e-01,-1.526362299919128418e+00,1.895218729972839355e+00,-6.898697018623352051e-01,1.892563104629516602e-01,-9.086458086967468262e-01,-3.095171153545379639e-01,-8.575729131698608398e-01,2.154658794403076172e+00,8.149730563163757324e-01,5.075574517250061035e-01,5.366916060447692871e-01,-3.034137189388275146e-01,1.344015240669250488e+00,5.826136469841003418e-01,-6.433321833610534668e-01,2.010571211576461792e-01,-5.173556506633758545e-02,-2.276428043842315674e-02,-4.210456609725952148e-01,-2.366467237472534180e+00,-6.376678943634033203e-01,-1.136733531951904297e+00,7.617534399032592773e-01,9.603917002677917480e-01,-1.698807716369628906e+00,-1.263135671615600586e+00,-6.842870116233825684e-01,3.130415081977844238e-01,-7.838003635406494141e-01,5.692188143730163574e-01,8.882796764373779297e-01,-1.103315874934196472e-01,-5.776519179344177246e-01,-3.917319700121879578e-02
-6.293083429336547852e-01,-1.901543140411376953e-01,-5.032414197921752930e-02,-2.936135828495025635e-01,-3.011550307273864746e-01,1.447639465332031250e-01,-3.181653618812561035e-01,-2.373782396316528320e-01,8.508018851280212402e-01,9.176176786422729492e-01,-4.601138234138488770e-01,-3.398381769657135010e-01,-2.599657773971557617e-01,-2.318129539489746094e-01,3.389981389045715332e-02,4.299097359180450439e-01,2.874520421028137207e-01,5.691760182380676270e-01,5.102160573005676270e-01,-1.336030364036560059e-01,-3.676496446132659912e-01,1.022478714585304260e-01,-2.039321959018707275e-01,1.209617853164672852e-01,-1.654965281486511230e-01,1.056639552116394043e-01,-3.119371533393859863e-01,4.117990732192993164e-01,-3.030473589897155762e-01,2.843067944049835205e-01,4.658917784690856934e-01,-7.353564500808715820e-01,-9.001615643501281738e-02,4.133421778678894043e-01,-4.446750879287719727e-02,-8.228969573974609375e-01,-2.816803455352783203e-01,-3.913973271846771240e-02,5.475947856903076172e-01,2.029696404933929443e-01,-3.630968630313873291e-01,2.746120989322662354e-01,5.058034658432006836e-01,1.705546975135803223e-01,1.670042872428894043e-01,2.405837178230285645e-03,2.993745803833007812e-01,3.040530681610107422e-01,-4.511761665344238281e-01,-6.405321359634399414e-01,-6.323313713073730469e-01,1.373506486415863037e-01,-2.425039708614349365e-01,2.024230360984802246e-01,-3.186068832874298096e-01,1.782629936933517456e-01,4.364150762557983398e-01,3.326307535171508789e-01,2.306637465953826904e-01,-9.406073689460754395e-01,3.249354958534240723e-01,-6.966039538383483887e-01,4.944229125976562500e-02,-5.009964108467102051e-02,6.014620065689086914e-01,-6.430858969688415527e-01,-1.610693782567977905e-01,-5.216121673583984375e-03,-5.535861849784851074e-02,3.943471610546112061e-02,5.628316402435302734e-01,3.434334099292755127e-01,3.542747795581817627e-01,2.849578857421875000e-01,5.071743130683898926e-01,4.238377809524536133e-01,-9.511593729257583618e-03,1.821365356445312500e-01,-3.118656277656555176e-01,5.433066487312316895e-01,-3.483793735504150391e-01,-2.193133234977722168e-01,-4.017457962036132812e-01,-4.598120450973510742e-01,2.577088773250579834e-01,1.624453067779541016e-01,-3.689384460449218750e-01,-7.200531959533691406e-01,1.726091206073760986e-01,5.272434949874877930e-01,-9.350457191467285156e-01,2.551860809326171875e-01,1.881850808858871460e-01,3.407672047615051270e-01,7.185665369033813477e-01,-1.061907052993774414e+00,7.929895520210266113e-01,-2.893407940864562988e-01,5.816549062728881836e-01,-3.206749856472015381e-01
1.275474190711975098e+00,2.074454784393310547e+00,-1.606572151184082031e+00,9.844413995742797852e-01,9.350118041038513184e-02,7.479017376899719238e-01,1.176706075668334961e+00,-8.709400296211242676e-01,-1.368519186973571777e+00,-1.566474437713623047e+00,-7.984037399291992188e-01,1.421496987342834473e+00,-5.425025224685668945e-01,-4.068914800882339478e-03,1.017091274261474609e+00,-3.137943148612976074e-01,1.827079355716705322e-01,1.833260357379913330e-01,-1.111219406127929688e+00,2.625738978385925293e-01,8.809359073638916016e-01,-2.284955233335494995e-02,-3.957541584968566895e-01,-1.381974816322326660e-01,3.320917785167694092e-01,-1.412369728088378906e+00,1.295879125595092773e+00,-8.764390349388122559e-01,-2.553068995475769043e-01,4.691700935363769531e-01,1.028756797313690186e-01,5.496184825897216797e-01,1.413377523422241211e+00,-5.161437988281250000e-01,3.699896037578582764e-01,1.632602214813232422e-01,1.166775703430175781e+00,4.429648816585540771e-02,-1.159935832023620605e+00,-2.309401482343673706e-01,-9.506117105484008789e-01,2.625288665294647217e-01,1.161578178405761719e+00,5.253912210464477539e-01,1.013074278831481934e+00,6.127320602536201477e-02,-7.637499570846557617e-01,-2.478836476802825928e-01,-7.839180231094360352e-01,9.171075820922851562e-01,1.581488966941833496e+00,2.394813746213912964e-01,1.100648641586303711e+00,-1.778710782527923584e-01,6.831289529800415039e-01,-3.974547684192657471e-01,-6.629621386528015137e-01,7.764910459518432617e-01,-4.228121638298034668e-01,1.015374183654785156e+00,-1.474679112434387207e+00,1.528318643569946289e+00,1.179164171218872070e+00,-5.581879019737243652e-01,-4.452685117721557617e-01,4.365578591823577881e-01,1.385847806930541992e+00,-2.003610610961914062e+00,1.357005238533020020e-01,-1.378240138292312622e-01,1.944786012172698975e-01,9.884634613990783691e-02,2.945414185523986816e-01,-1.136913537979125977e+00,-1.563915014266967773e+00,-6.063741445541381836e-01,-3.914930224418640137e-01,-6.463855504989624023e-02,-8.094398975372314453e-01,-4.215511679649353027e-02,4.596220850944519043e-01,1.241672560572624207e-01,4.029632210731506348e-01,3.826054334640502930e-01,-2.978750169277191162e-01,9.630858898162841797e-01,1.024880528450012207e+00,1.521339774131774902e+00,-2.031847536563873291e-01,-8.544322252273559570e-01,1.926942706108093262e+00,9.545929431915283203e-01,4.701318740844726562e-01,-5.686492919921875000e-01,1.565005481243133545e-01,4.372330605983734131e-01,-6.793653368949890137e-01,-4.958973228931427002e-01,-3.875261545181274414e-02,3.192676901817321777e-01
